alg,instance,cycle,budget,risk,fit,solution
ILS,nrp4,19,30,40,0.6533300644026938,[S-S--SS---SS-S-----SS-SSS-S-SSS--S-S-S---SS---S-S-S--SS-S-S----S-SS-S-S-----S--S-SSS--SSS-SS--SSS-SSS-S-SSS--SSSS-S--S------S--SS--S-SSSS---S--S-------S----S--SS---SS-S--S-SSS-S--S--S--S-SSS-SS--S-S----SS-SSS---S----S-S-SSS---S-S----SS---------SS-SSS-SS-S-SS-S-S--S-S-S--S-SS--S-SS-SS-S-S-S-SSSSS------SS---------SS---SSSS-S-SSS-SSS-SSS-SSS-S-SS-S-S-S-----S----SS-S---S-------SS-SS------SSSSS--SSSS-SS-S--S-SSS----S---SS---S-S---SSSS---SS--S---SSS-SS-S--S---S-SS----S-SSSSS---S--S--SS-SSS-S--S---SS--S----S-S----SSSS---S--S-S-----S-SS--S-SS-S-SS----S---SS-S-SS-SSS--SSSS---SS---------SS--S--------S-SSSSS--SSS---S--SS-SS--S---S-SS--S--SSS----SS--SSS-S--SSSS-S--S-S-S--S-S-SSSSS--SS------S----SSSSSSS-S-SS-SS--S-S--SSS---S---SSS-SSSS-S-S--S--S----SSS-]
ILS,nrp4,20,30,40,0.6537829223763848,[S-S--SS---SS-S-----SS-SSS-S-SSSS-S-S-S--SSS---S-S-S--SS-S-S----S-SS-S-S-----S--S-SS-S-SS--SS--SSSSS-S-S-SSS--SSSSSS--S------S--SS--S-SSSS---S--SS-S----S---SS--S----SS-S--S-SSS----S-----S-SSS-SS--S-S----SS--SS---S--S-S-SSSSS---S-S----SSS---S----SS-SSS-SS-S-SS-S-S--S---S-S--SS--S-SS-SS---S---SSSSS-----SSS--S-----SS-----SSSS--SSS-SSS-SSS-SSS-SSSS-S-S-S-----S----SS-S---S---S---SS-SS--S---S-SSS--SSSS-SS-S--S-SSS--------SS-S-S-S---SSSS---SS-SS---SSS-SS-S--S---S-SS----SSSSS-S---S--S--S--SS-----S---SS-SS----S-S----SSSSS--S--S-S-----S-SS--S-SS-S-S-----S---SSS-SSS-SSS--SSSS----S---------SS--S-SS-----S-SSSSS--SSS---S--SS-SS--S---S-SS-----SSS---SSS--S-S-S--SSSS-S--SSS-S--S---SSSSS---S------S----SSSSS-S-S-SS-SSS-S-S--SSS---S----SS-SSSS-S----S-------SSSS]
ILS,nrp4,21,30,40,0.6574433629996719,[S-S--SS---SS-S-----SS-SSS-S-SSS--S---S--SSS---S-S-S--S--S-S----S-SS-S-S-----S--S-SSSS-SS--SS--SSS-SSS-S-SSS--SSSSSSS-S------S--SS----SSSS---S--S-------S---SS--S----SS-S--S-SSS-S-----S--S-SSS-SS--S-S----SS-SSS---S--S-S-SSSSS---S-S----SSS---S----SS-SSS-SS-S-SS-S-S--S-S-S----SS--S-SS-SS-S-S---SSSSS-----SSS--S-----SS----SSSSSS-SSS--SS-SSS-SSS-SSSS-S-S-------S-----S-S---S--------S-SS------SSSSS--SSSS-SS-S--S-SSS--------SS-S-S-S---SSSS---S--SS---SSS-SSSS--S--SS--S----SSSSS-S---S--S--SS-SS--S--S---SS--S----S-S----SSSSS--S--S-S-----S-SS--S-SS-S-SS----S---SSSSSSS-SSS--SSSS----S---------SSS-S-SS-----S-SSSSS--SSS---S--SS-SS--S---S-SS----SSSS---SSS--S-S-S--SSSS-S--SSS-S--S---SSSSS---S------S----SSSSSSS-S-SS-SSS-SSS--SSS---S---SSS-SSSS-S----S-------SSS-]
ILS,nrp4,22,30,40,0.6492060068980781,[S----SS---S--S------S-SSS-S-SSSS-S---S--SSS---S-S-S-----S-S----S-S--S-S-----S--S-SS---SSS-SS--SSSSSS-SS-SSS-SSSSS-SS-S------S--SS--S-SSSS---S--SS-S----S---SS--SS-S-SSSS--S-SSS-S--S----SS-SSSSSS--S-S----SSS-SS---S--S-S-SSSSS---S-S----SS-----S---SS-SSS-S--S-SSSS-SS-S-S-S---SS---S-SS-SS-S-S---SSSS------SSSS-S-----SSS---SSSSSS-SSS--SS-SSS-SSS-SSSS-S-S-S-----S-----S-S--SS--SS---SS-SS------SSS-S--S-SS-SS-S--S-SSS--------SS-S-S-S---S-SS-------S----SS-SS-SS--S--S-SS----S-SSS-S---S--S-SSS-SS-----S--SSS--S----S-S----SSSS---S--S-S-----S-S---S-SS-S-SS----S---SS--SSS-SS---SSSS----S-----SS--SS--S-SS-----S-SSS-S--SSS---S--SS-SS------S-SS--S--SSS----SS--SSS-SS-SSSSSS---SS-S--S----SSSS--SS------S----SSSSS-S---S--SSS-S-S--S-S---S----SSSSSSS-S----S--S----SSS-]
ILS,nrp4,23,30,40,0.6568410069893222,[S-S--SS---SS-------SS-S-S-S-SSS-SS-S-S--SSS---S-S-S--S--S-S----S-SS-S-S----SS--S-SSS--SSS-SS--SSS-SSS-S-SSS--SSSS-S--S------S--SS--S-SSSS---S--S--S----S---SS--SS----S-S--S-SSS-S--S--S--S-SSS-SS--S-S----SSSSSS---S----S-S-SSS---S-S----SS---------SS-S-S-SS-S-SS-S-S--S-S-S----SS--S-SS-SS-S-S---SSSSS-----SSS--S-----SSS---SSSSSS-SSS-SSS-SSS-SSS-SSSS-S-S-S-----S-----S-S---S---S-S-SS-SS--S---SSSSS--SSSS-SS-S--S-SSS--------SS-S-S-S---SSSS---SS--S---SSS-SS-SS-S---S-SS----S-SSSSS---S--S--SS-SS--S--S---SS--S----S-S----SSSS---S--S-S-----S-SS--S-SS-S-SS--------SS-S-SS-SSS-SSSSS----S-----S---SS--S-S------S-SSSSS--SSS---S--SS-SS--S---S-SS--S--SSS----SS--SSS-S--SSSS-S----S-S--S---SSSSS--SS------S----SSSSS-S-S-SS-SS--S-S--SSS---S---SSS-SSSS-S----S--S----SSSS]
ILS,nrp4,24,30,40,0.6540141436790224,[S-S--SS---S--S-----SS-S-S-S-SSS-SS-S-S--SSS---S-S-S--S--S-S----S-S--S-S----SS--S-SSS--SSS-SS--SSS-SS-SS-SSS--SSSS-S--S------S--SS----SSSS-S-S--S--S----S---SS--SS---SS-S--S-SSS-S--S--S--S-SSS-SS--S-S----SSSSSS---S----S-S-SSS---S-S----SS----S----SS-SSS--S-S-SS-S-S--S-S-S----SS--S-SS-SS-S-----SSSSS-----SSS--S------SS---SSS-SS-SSS-SSS-SSS-SSS-SSSS-S-S-S-----S-----S-S---S---S-S-SS-SS------S-SSS--SSSS-SS-S--S-SSS--------S----S-S---SSSS---SS-SS---SSS-SS-SS-S--SS-SS----SSSSSSS---S--S--SS-SS--S--S---SS--S----S-S----SSSS---S--S-S-----S-SS--S-SS-S-SS----S--SSSSS-SS-SSS--SSS-----S-----S---SSS-S-S------S-SSSSS--SSS---S--SS-SS--S---S-SS--S-SSSS----SS--SSS-S--SSSS-S--S-S----S---SSSSS--SS------S----SSSSSSS-S-SS-SS--SSS--S-S---S---SSS-SSS--S----S--S----SSS-]
ILS,nrp4,25,30,40,0.6526578707042716,[S-S--SS---SS-------SS-SSS-S-SSS--S-S-S--SSS---S-S-S--SS-S-S----S-SS-S-S-----S--S-SS-S-SS--SS--SSS-SSS---SSS--SSSSSSS-S------S--SS----SSSS---S--S-------S----S--S----SS-S--S-SSS-S-------SS-SSSSSS--S-S----SSS-SS---S--S-S-SSSS----S-S----SSS---S----SS-SSS-SS-S-SS-S-S--S-S-S-SSSSS--S-SS-SS-S-S---SSSSS-----SSS--S-----SS----SSSSSS-SSS-SSS-SSS-SSS-SSSS-S-S-S-----S-----S-S---S-------SS-SS------SSSSS--SSSS-SS-S--S-SSS--------SS---S-S---SSSS---S--SS---SSS-SSSS--SS--S--S----SSSSS-S------S--SS-SSS----S--SSS--S----S-S----SSSS---S--S-S-----S-SS--S-SS-S-SS--------SSSSSSS-SSS--S-SS---SS-----SS--SS--S-SS-----S-SSSSS-SSSS---S--SS-S---S---S-SS--S-S-SS---SSS--S-S-S--SSSS-S--S-S-S--S---SSSSS---S------S----SSSSS-S-S-SS-SSS-S-S--SSS---S-S-SSS-SSSS-S----S-------SSS-]
ILS,nrp4,26,30,40,0.6537494396402268,[S-S--SS---SS-------SS-SSS-S-SSSS-S---S--SSS---S-S-S--S--S-S----S-SS-S-S-----S--S-SSSS--SS-SS--SSS-S-S-S-SSS-SSSSSSSS-S------S--SS----SSSS-S-S--S--S----S---SS--SSS--SS-S--S-SSS-S-----S--S-SSS-SS--S-S----SS-SSS---S--S-S-SSSSS---S-S----SSS--------SS-SSS-SS-S-SS-S-S--S-S-S-S--SS--S-SS-SS-S-----SSSSS-----SSS--S------SS---SSSSSS-SSS-SSS-SSS-SSS-SSSS-S-S-S-----S-----S-S---S-------SS-SS--S---SSSSS--SSSS-SS-S--S-SSS--------S----S-S---SSSS----S-SS----SS-SS-S--S-SSS-SS----SSSSS-S---S--S--S--SS--S--S---SS--S------S----SSSSS--S--S-S-----S-SS--S-SS-S-S--------SSS-SSSS-SSS--S-SS----S---------SS--S-SS-----S-SSSSS--SSS---S--SS-SS--S--SS-SS---S-SSS----SS--SSS-S--SSSS-S---SS-S--S----SSSS--SS------S----SSSSS-S-S-S--SSS-SSS--SSS---S----SS-SSSS-S----S-------SSSS]
ILS,nrp4,27,30,40,0.6500969650517985,[S----SS---S--S-----SS-S-S-S-SSS--S-S-S--SSS---S-S-S--SS-S-S--S-S-S--S-S-----S--S-SSS--SS--SS--SSS-SSS-S-SSS--SSSS-SS-S-----SS--SS--S-SSSS-S-S--S--S----S---SS--S----SS-S--S-SSS----S--S--S-SSSSSS--S-S----SS-SSS---S----S-SSSSS---S-S----SS---------SS-SSS-SS-S-SS-S-S--S-S-S----SS--S-SS-SS-S-S---SSSSS----SSSS--S-----SS-----SSSS--SSS-SSS-SSS-SSS-SSSS-S-S-S-----S-----S-S---S---S---SS-SS--S---SSSSS--S-SS-SS-S--S-SSS--S-----SS-S-S-S---SSSS---SS--S---SSS-SS-S---S--S--S----S-SSS-S---S--S--S--SS-----S---SS--S----S-S----SSSS---S--S-S-----S-SS--S-SS-S-SS----S--SSS-S-SS-SS---SSSS----S-----SS--SS--S-SS-----S-SSSSS--SSS---S--SS-SS--S--SS-SSS-S--SSS---SSS--S-S-S--SSSS-S--S-S-S--S---SSSSS---S------S----SSSSSSSSS-SS-SSS-S-S--SSS---S----SS-SSSS-S----S-------SSSS]
ILS,nrp4,28,30,40,0.6532907578920473,[S----SS---S--------SSSSSS-S-SSSSSS---S--SSS---S-S-S--S--S-S----S-S--S-S--S--S--S-SSS--SSS-SS--SSS-S-S-S-SSS-SSSSS-SS-S------S--SS----SSSS---S--S--S----S----S--SS-S-SS-S--S-SSS-S-----S-SS-SSSSSS--SSS--S-SSSSSS---S--S-S-SSSSS---S-S----SS---------SS-SSS-SS-S-SS-S-S--S-S-S----SS-SS-SS-SS-S-S---SSSSS-----SSS--S-----SSS---SSSSSS-SSS--SSSSSS-SSS-SSSS-S-S-S-----S----SS-S---S---S---SS-SS------SSSSS--S-SS-SS-S--S-SSS--S-----SS-S-S-S---S-SS---S---S---SSS-SS-SS--S--S--S----S-SSSSS---S--S--SS-SS--S--S---SS--S------S----SSSS---S--S-S-----S--S--S-SS-S-S---------SS--SSS-SS--SS-SS----S-----SS--SS--S-SS-----S--SSSS--SSS---S--SS-SS--S---S-SSS-S--SSS----SS--SSS-SS-SSSS-S---SS----S---SSS-S--SS------S----SSSSS-SSS-SS-SS--S-S--SSS---S-S--SS-SSSS-S----S--S----SSS-]
ILS,nrp4,29,30,40,0.6557678773611473,[S-S--SS---SS-S-----SS-SSS-S-SSSS-S-S-S--SSS---S-S-S--SSSS-S----S-SS-S-S--S--S--S-SS---SSS-SS--SSS-S-S-S-SSS--SSSSSSS-S------S--SS--S-SSSS---S--S--S----S----S--SS---SS-S--S-SSS-S--S--S--S-SSS-SS--S-S----SS-SSS---S----S-SSSSS---S-S----SS---------SS-SSS-SS-S-SS-S-S--S-S-S----SS--S-SS-SS-S-S---S-SSS-----SSS--S-----SSS---SSSSSS-SSS-SSS-SSS-SSS-SSSS-S-S-------S-----S-SS--S--------S-SS--S---SSSSS--SSSS-S--S--S-SSS---------S-S-S-S---SSSS---SS--S---SSS-SS-S--S---S--SS---S-SSSSS---S--S--SS-SS-----S---SS--S----S-S----SSSSS--S--S-S-----S--S--S-SS-S-S-----S---SS-S-SS-SSS--SSSS----S---------SS--S-SS-----S-SSSSS--SSS---S--SS-SS--S---S-SS-----SSS-S--SS--SSS-S--SSSS-S---SS-S--S---SSSSS--SS------S----SSSSS-S-S-SS-SSS-S-S--SSS---S---SSS-SSSSSS----S--S----SSSS]
VISILS,nrp4,0,30,40,0.6498594756540038,[S----SS---SS-S-----SS-SSS-S-SSSS-S-S-S--SSS---S-S-S---S-S-S----S-SS-S-S-----S--S-SSSS-----SS--SSS-SS--S-SSS-SSSSSSSS-S------S--SS----SSSS---S--S--S----S----S--S----SS-S--S-SSS-S--S--S-SS-SSSSSS--S-S----SSSSSS---S--S-S-SSSSS---S-S----SSS--------SS-SSS-S--S-SS-S-S--S-S-S-SS-SS--S-SS-SS-S-S---SSSS------SSS--SS----SS-----SSSS--SSS-SSS-SSS-SSS-SSSS-S-S-------S-----S-S---S--------S-SS--S---SSS-S--S-SS-SS-S--S-SSS--------SS-S-S-S-S-SSSS----S--S----SS-SS-SS-SS--S-SS----S-SSS-S---S--S--S--SS--S--S---SS--S----S-S----SSSSS--S--S-S-----S-SS--S-SS-S-SS----SS--SS--SSS-SSS--S-SS----S-----SS--SS--S-SS-----S-SSSSS--SSS---S--SS-SS--S---S-SS--S--SSS---SSS--S-S-S--SSSS-S--SSS-S--S-S--SSSS---S------S----SSSSS-S-S-S--SSS-S-S--SSS---S-S-SSS-SSSS-S-S--S-------SSSS]
VISILS,nrp4,1,30,40,0.6529624049173601,[S----SS---S--------SS-SSS-S-SSS-SS---S---SS---S-S-S--SS-S-S----S-SS-S-S----SS--S-SSSS-SSS-SS--SSSSSSS-S-SSS--SSSSSSS-S------S--SS----SSSS---S--SS-S----S---SS--SS---SS-S--S-SSS-SS-S--S--S-SSS-SS----S----SSSSSS---S--S-S-S-SSS---S-S----SSS--------SS-SSS-SS-S-SS-S-S--S-S-S--S-SS--S-SS-SS-S-S---SSSSS-----SSS--S------SS---SSSSSS-SSS-S-S-SSS-SSS-S-SS-S-S-------S-----S-S---S---S-S--S-SS-------SSSS--S-SS-SS-S--S-SSS--------SS---S-S---S-SS---S--SS---SSS-SS-SS----SS-SS----SSSSSSS---S--S--SS-SS--S--S---SS--S----S-S----SSSS---S--S-S-----S-SS--S-SS-S-SS--------SS-SSSS-SS---SSSS----S---------SS--S-SS-----S-SSSSS--SSS---S--SS-SS--S---S-SS--S--SSS---SSS--SSS-S--SSSS-S--S-S----S---SSSSS--SS------S----SSSSSSS-S-SS-SSS-S-S--SSS---S-S--SS-SSSS-S----S--S----SSS-]
VISILS,nrp4,2,30,40,0.6524304102587288,[S-S--SS---SS-S-----SS-S-S-S-SSSS-S-S-S---SS---S-S-S--SSSS-S----S-SS-S-S-----S--S-SSS-SSSS-SS--SSS-S-S-S-SSS--SSSSSSS-S------S--SS----SSSS---S--S-------S---SS--SS---SS----S-SSS-S-----S--S-SSS-SS--S-S----SS-SSS---S----S-SSSSS---S-S----SS-----S---SS-SSS-SS-S-SS-S-SSSS-S------SS--S-SS-SS-S-S---SSSSS------SS---------SS---SSSS-S-SSS--SS-SSS-SSS-S-SS-S-S-S-----S----SS-SS--S--S----SS-SS------SSSSS--SSSS-SS-S--S-SSS--S------S---S-SS--SSSS---S---S---SSS-SS-S--SS--S--SS---S-SSS-S------S--SS-SSSSS--S---SS--S----S-S----SSSS---S--S-S---S-S--S--S-SS-S-S-----S---SS-S-SS-SSS--SSSS---SS------S---S--S-S------S-SSSSS--SSS---S--SS-SS--S---S-SSS-S--SSS----SSS-S-S-S--SSSS-S---SS-S--S---SSSSS---S------S--S-SSSSS-SSS-SSSSSS-S-S--SSS---S----SS-SSSS-S----S--S----SSS-]
VISILS,nrp4,3,30,40,0.6536811412059017,[S-S--SS---SS-------SS-SSS-S-SSS--S-S-S--SSS---S-S-S--S--S-S----S-S--S-S----SS--S-SS---SS--SS--SSS-S-S-S-SSS--SSSS-SS-S------S--SS--S-SSSS-S-S--S--S----S---SS--S-----SSS--S-SSS-S--S--S--S-SSS-SS--S-S----SSSSSS---S--S-S-S-S-S---S-S----SS----S----SS-S-S--S-S-SSSS-S--S-S-S--SSSS--S-SS-SS-S-S---SSSSS-----SSSS-SSS---SS----SSSSSS-SSS-SSS-SSS-SSS-SSSS-S-SS------S-----S-S---S-----S--S-SS--S---SSSSS--SSSS-SS-S--S-SSS--------S--S-S-S---SSSS---SS--S---SSS-SS-SS-S-S-S--S----S-SSS-S---S--S--SS-SS--S--S--SSS--S----S-S----SSSS---S--S-S-----S-SS--S-SS-S-S--------SSSSSSSS-SSS--SSS-----S----S----SS--S-S------S-SSSSS-SSSS---S--SS-SS--S--SS-SS--SS-SSS----S---S-S-S--SSSS------S-S--S---SSSSS---S------S-S--SSSSS-S-S-SS-SS--S-S--SSS---S---SSS-SSSS-S----S-------SSSS]
VISILS,nrp4,4,30,40,0.6536627018981215,[S-S--SS---SS-S-----SS-S-S-S-SSS--S-S-S--SSS---S-S-S--S--S-S----S-SS-S-S-----S----SSS---S--SS--SSSSSSSSS-SSS--SSSS-S--S------S--SS--S-SSS----S--SS-S----S----S--S-----SSS--S-SSS-S--S--S--S-SSS-SS--S-S----SS-SSS---S----S-SSSSS---S-S----SS---------SS-S-S-SS-S-SSSS-S--S-S-S---SSS-S--SS-SS-S-S---SSSSS-----SSSS-SSS----S----SSSSSS-SSS-SSSSSSS-SSS-SSSS-S-SSS-----S----SS-S---S-------SS-SS--S---SSSSS--SSSS-SS-S--S-SSS--------SS---S-S---SSSS----S--S---SSS-SS-S--S---S-SS----S-SSS-S------S--SS-SS--S--S--SSS-SS----S-S----SSSSS--S--S-S-----S-SS--S-SS-S-SS----S---SS-S-S--SSS--SSSS----S----SS---SS--S-S------S-SSSSS-SSSS---S--SS-SS--S-S-S-SS--S--SSS----SS--S-S-S--SSSS-S---SS-S--S-S-SSSSS---S----S-S----SSSSS-S-S-S--SS--S-S--SSSS--S----SS-SSSS-S----S-------SSSS]
VISILS,nrp4,5,30,40,0.6525648648670088,[S----SS---S--S-----SS-SSS-S-SSS--S---S--SSS---S-S-S--S--S-S----S-SS-S-S-----S--S-SS---SSS-SS--SSS-S-SSS-SSS--SSSS-S--S------S--SS--S-SSSS-S-S--S--S----S---SS--S----SSSS--S-SSS----S-----S-SSS-SS--S-S----SS--SS---S----S-S-SSS---S-S----SS---------SS-SSS-SS-S-SSSS-S--S-S-S---SSS--S-SS-SS-S-S---SSSSS-----SSSS-SSS---SS------SSS--SSS-SSS-SSS-SSS-SSSS-S-SS------S----SS-S--SS--------S-SS--S---SSSSS--S-SS-SS-S--S-SSS--------SS-S-S-S---S-SS---SS--S---SSS-SS-S------S-SS----S-SSSSS---S--S--SS-SSS----S--SSS--S----S-S----SSSS---S--S-S-----S-SS--S-SS-S-S-----S--SSS---SS-SS---SSS----SS----S----SS--S-SS-----S-SSSSS-SSSS---S--SS-SS--S-SSS-SS--S--SSS---SS---S-S-S--SSSSSS--S-S-S--S-S-SSSSS---S----S-S----SSSSS-S-S-SS-SS--S-S--SSSS--S----SSSSSSS-S-S--S-------SSSS]
VISILS,nrp4,6,30,40,0.6535693310831661,[S-S--SS---SS-------SS-SSS-S-SSSSSS-S-S--SSS---S-S-S--S--S-S----S-SS-S-S--S--S--S-SSS---S--SS--SSS-S---S-SSS-SSSSSSSS-S------S--SS--S-SSSS---S--S-------S---SS--S----SS-S--S-SSS-S-----S-SS-SSSSSS--S-S----SSSSSS---S--S-S-SSSSS---S-S----SS---------SS-SSS-SS-S-SS-S-S--S-S-S---SSS--S-SS-SS-S-S---SSSSS-----SSS--SS----SS----SSS-SS-SSS-SSS-SSS-SSS-SSSS-S-S-S-----S-----S-S---S---S---SS-SS------SSSSS--SSSS-SS-S--S-SSS---------S-S-S-S-S-SSSS---SS--S---SSS-SS-SS-SS--S--S----S-SSSSS------S--SS-SS--S--S--SSS--S------S----SSSS---S--S-S-----S--S--S-SS-S-S----------S-SSSS-SSS--SSSS----S-----SS--SS--S-SS-----S--SSSS-SSSS---S--SS-SS--S---S-SSS-S-SSSS---SSS--S-S-S--SSSS-S--SSS-S--S---SSS-S---S------S----SSSSS-S-S-SS-SSS-S-S--SSS---S---SSS-SSSS-S----S-------SSS-]
VISILS,nrp4,7,30,40,0.6535635073086782,[S----SS---S--S-----SS-SSS-S-SSS--S---S--SSS---S-S-S--SS-S-S----S-S--S-S-----S----SSS--SS--SS--SSS-S-SSS-SSS--SSSSSS--S------S--SS----SSSS---S--S-------S----S--S----SSSS--S-SSS-S--S--S--S-SSS-SS--S-S----SSSSSS---S--S-S-SSSSS---S-S----SS-----S---SS-SSS-SS-S-SSSS-SS-S-S-----SSS--S-SS-SS-S-S---SSSSS-----SSSS-SSS---SS----SSSSSS-SSS-SSS-SSS-SSS-SSSS-S-SS------S----S--S--SS--S--S--S-SS------SSSSS--S-SS-SS-S--S-SSS--------SS-S-S-S-S-S-SS---S--SS---SSS-SS-SS----SS-SS----SSSSS-S---S--S--SS-SS--S--S--SSS--S----S-S----SSSSS--S--S-S-----S--S--S-SS-S-S-----S---SS-SSS--SS---SSSS----S----SS----S--S-SS-----S-SSSSS-SSSS---S--SS-SS--S-S-S-SS--S--SSS---SSS--S-S-S--SSSS-S--SSS----S---SSSSS---S----S-S----SSSSSSS-S-SS-SS--S-S--SSS---S----SS-SSSS-S----S-------SSS-]
VISILS,nrp4,8,30,40,0.6504940607814802,[S----SS---S--------SSSS-S-S-SSSSSS---S--SSS---S-S-S--S--S-S----S-S--S-S--S-SS--S-SS---SS--SS--SSS-S-SS--SSS--SSSSSSS-S------S--SS----SSSS---S--S-------S---SS--S--S-SSSS--S-SSS-------S-SS-SSSSSS--SSS--S-SSSSSS---S----S-SSSSS---S-S----SS---------SS-SSS-SS-S-SS-S-S--S-S-S----SS--S-SS-SS-S-S---SSSSS---S-SSS--SS----SS-----SSSS--SSS-S-S-SSS-SSS-SSSS-S-SS------S-----S-S---S---S-S--S-SS------SSSSS--S-SS-S--S--S-SSS---------S-S-S-S-S-SSSS---SS--S---SSS-SS-SS--S--S-SS----S-SSSSS---S--S--SS-SSS----S---SS--S----S-S----SSSSS--S--S-S-----S--S--S-SS-S-S---------SS-S-SS-SS---SSS----SS----SSS--SS--S-SS-----S-SSSSS--SSS---S--SS-S---S---S-SSS----SSS---SSS--S-S-SS-SSSSSS--SSS----S---SSSSS---S------S----SSSSS-S-S-SS-SSS-S-S--SSSS--S---SSSSSSSS-S----S-------SSS-]
VISILS,nrp4,9,30,40,0.6551856585982792,[S-S--SS---SS-S-----SS-SSS-S-SSS--S-S-S--SSS---S-S-S--SS-S-S----S-SS-S-S-----S--S-SSS--SSS-SS--SSS-S---S-SSS--SSSS-SS-S------S--SS----SSSS---S--S--S----S---SS--SS-S-SS-S--S-SSS-S--S--S--S-SSS-SS----S----SSSSSS---S--S-S-SSSSS---S-S----SS---------SS-SSS-SS-S-SS-S-S--S-S-S--SSSS--S-SS-SS-S-S-S-SSSSS-----SSS--SS-----SS---SSS-SS-SSS--SS-SSS-SSS-SSSS-S-S-S-----S-----S-S---S-------SS-SS-------SSSS--SSSS-SS-S--S-SSS--------SS---S-S---SSSS---S---S---SSS-SS-S--S---S-SS----S-SSS-S---S--S--SS-SS--S--S--SSS--S------S----SSSSS--S--S-S-----S-SS--S-SS-S-S-----S---SS-SSSS-SSS--S-SS----S---------SS--S-SS-----S-SSSSS-SSSS---S--SS-SS--S---S-SS--S--SSS----SS--SSS-SS-SSSS-S---SS-S--S---SSSSS--SS------S----SSSSS-S-S-SS-SSS-S-S--SSS---S---SSS-SSSS-S----S--S----SSS-]
VISILS,nrp4,10,30,40,0.6549260483785861,[S-S--SS---SS-------SS-SSS-S-SSSS-S-S-S--SSS---S-S-S--SS-S-S----S-S--S-S-----S--S-SSS--SS--SS--SSS-S-S-S-SSS--SSSSSSS-S------S--SS----SSSS-S-S--S--S----S---SS--S----SSSS--S-SSS-S-----S--S-SSS-SS--S-S----SS-SSS---S--S-S-SSSSS---S-S----SS----S----SS-SSS-SS-S-SS-S-S--S-S-S----SS--S-SS-SS-S-S---SSSSS-----SSS--S------S----SSSSSS-SSS-SSS-SSS-SSS-SSSS-S-S-------S-----S-S---S--------S-SS--S---SSSSS--SSSS-SS-S--S-SSS--------SS---S-S---SSSS---SS--S---SSS-SS-S--S-S-S-SS----S-SSS-S---S--S--SS-SS--S--S---SS--S----S-S----SSSSS--S--S-S-----S-SS--S-SS-S-S--------SSSSSSSS-SSS--S-SS----S---------SS--S-SS-----S-SSSSS--SSS---S--SS-SS--S--SS-SS--SS-SSS----SS--S-S-S--SSSS-S---SS-S--S-S-SSSSS---S------S----SSSSS-S-S-SS-SSS-SSS--SSS---S---SSSSSSSS-S----S-------SSSS]
VISILS,nrp4,11,30,40,0.6527680622302829,[S----SS---S--S-----SS-SSS-S-SSSS-S---S--SSS---S-S-S--SS-S-S----S-SS-S-S-----S--S-SS-S--SS-SS--SSS-SSS-S-SSS-SSSSSSSS-S------S--SS--S-SSSS---S--S-------S---SS--S--S-SS-S--S-SSS----S----SS-SSSSSS--S-S----SSS-SS---S--S-S-SSSS----S-S----SSS----S---SS-SSS-SS-S-SS-S-SS-S-S-S----SS--S-SS-SS-S-S---SSSSS-----SSS--SSS----S------SSS--SSS-SSS-SSS-SSS-SSSS-S-SS------S----SS-S---S--SS----S-SS------SSSSS--S-SS-SS-S--S-SSS--------SS---S-S-S-S-SS---SS--S---SSS-SS-SS--S--S--S----S-SSSSS------S--S--SS-----S---SS-SS----S-S----SSSS---S--S-S-----S-SS--S-SS-S-SS----S---SS--SSS-SS---SSSS----S----SSS--SSS-S-SS-----S-SSSSS--SSS---S--SS-SS--S---S-SS------SS---SSS--S-S-SS-SSSS-S--SSS-S--S---SSSSS---S------S----SSSSS-S-S-SS-SSS-SSS--SSSS--S----SS-SSSS-S----S-------SSS-]
VISILS,nrp4,12,30,40,0.6497706749945049,[S-S--SS---SS-S-----SS-SSS-S-SSSS-S-S-S--SSS---S-S-S--SS-S-S----S-S--S-S-----S--S-SSSS-SSS-SS--SSS-SS-S--SSS-SSSSSSSS-S------S--SS--S-SSSS---S--S-------S---SS--S----SS-S--S-SSS-------S--S-SSS-SS----S----SS-SSS---S--S-S-SSSSS---S-S----SSS----S---SS-SSS-SS-S-SS-S-SS-S-S-S-S--SS--S-SS-SS-S-S---SSSSS-----SSS--S------S------SSS--SSS-SSS-SSS-SSS-SSSS-S-S-------S----S--S---S--SS----S-SS--------SSS--SSSS-SS-S--S-SSS--------SS---S-S---SSSS---SS-SS---SSS-SS-S--S--SS--S----SSSSSSS---S--S--S--SSS----S---SS--S----S-S----SSSSS--S--S-S-----S-SS--S-SS-S-SS----S---SS-SSSS-SSS--S-SS---SS---------SSS-S-SS-----S-SSSSS--SSS------SS-----S---S-SS-S----SS----SS--S-S-S--SSSS-S---SS-S--S-S-SSSSS---S------S----SSSSS-S-S-SS-SSS-SSS--SSS---S---SSS-SSSS-S-S--S-------SSS-]
